Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
GPS lost connection. 
0:4:39, 40.6199493, -116.9054031, 1380.822235, 524, 40451, 17.8199996, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:4:41, 40.6199035, -116.9053039, 1380.8592223, 535, 10362, 17.5319995, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:4:43, 40.6198577, -116.9052199, 1380.9241637, 543, 38455, 17.1359996, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:4:45, 40.6198043, -116.9051208, 1380.9861754, 554, 35788, 16.7039985, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:4:47, 40.6197585, -116.9050292, 1381.0302429, 563, 20437, 16.3799991, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:4:49, 40.6197166, -116.9049453, 1380.9982604, 571, 13454, 16.1999988, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:4:51, 40.6196746, -116.9048537, 1380.8451843, 579, 37682, 15.8399991, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:4:53, 40.6196365, -116.9047622, 1380.7611999, 589, 12833, 15.7319994, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:4:55, 40.6195907, -116.9046706, 1380.7902526, 599, 14852, 15.5879993, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:4:57, 40.6195487, -116.9045867, 1380.9522399, 604, 63291, 15.4799995, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:4:59, 40.6195106, -116.9044952, 1381.0772399, 613, 60282, 15.2279996, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:5:1, 40.6194686, -116.9044036, 1381.1132507, 624, 51241, 15.0839996, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:5:3, 40.6194305, -116.9043273, 1381.0882263, 632, 13312, 14.7599992, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:5:5, 40.6193923, -116.9042358, 1381.0452575, 636, 44691, 14.5799989, 0, 0, 0, 0, 0, 0, 9.5001859, 
0:5:7, 40.619358, -116.9041595, 1381.131195, 641, 7225, 14.4359989, 0, 0, 0, 0, 0, 0, 9.5001859, 
