Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
GPS lost connection. 
2:23:58, 40.6174087, -116.8991851, 1375.6211852, 906, 6460, 0.3599999, 0, 0, 0, 0, 0, 0, 11.5189752, 
2:24:0, 40.6174087, -116.8991851, 1375.8432311, 906, 6460, 0.1079999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:24:2, 40.6174087, -116.8991851, 1376.0841979, 906, 6460, 0.2159999, 0, 0, 0, 0, 0, 0, 11.5189752, 
2:24:4, 40.6174087, -116.8991851, 1376.4642028, 906, 6460, 0, 0, 0, 0, 0, 0, 0, 11.5189752, 
2:24:6, 40.6174087, -116.8991927, 1377.0202331, 907, 6460, 0.1439999, 0, 0, 0, 0, 0, 0, 11.5189752, 
2:24:8, 40.617401, -116.8991927, 1377.5111999, 908, 23007, 0.0359999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:24:10, 40.617401, -116.8991927, 1377.8172302, 908, 23007, 0.0359999, 0, 0, 0, 0, 0, 0, 11.5189752, 
2:24:12, 40.617401, -116.8991927, 1377.9551696, 908, 23007, 0.1079999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:24:14, 40.6174049, -116.899208, 1377.9842223, 909, 6462, 9.1079997, 0, 0, 0, 0, 0, 0, 11.479392, 
2:24:16, 40.6174125, -116.8992461, 1377.9401549, 912, 6465, 12.0959997, 0, 0, 0, 0, 0, 0, 11.479392, 
2:24:18, 40.6174316, -116.8993072, 1377.8692321, 915, 41036, 14.5799989, 0, 0, 0, 0, 0, 0, 11.5189752, 
2:24:20, 40.6174545, -116.8993606, 1377.7301941, 921, 12751, 3.2759997, 0, 0, 0, 0, 0, 0, 11.5189752, 
2:24:22, 40.6174735, -116.899414, 1377.6161803, 927, 40465, 0.2159999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:24:24, 40.6174812, -116.899414, 1377.3711852, 929, 54382, 0.0719999, 0, 0, 0, 0, 0, 0, 11.5189752, 
2:24:26, 40.617485, -116.899414, 1377.1171569, 929, 5513, 1.4399999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:24:28, 40.617485, -116.8994369, 1376.9372253, 931, 5516, 2.9879998, 0, 0, 0, 0, 0, 0, 11.5189752, 
2:24:30, 40.6174888, -116.8994369, 1376.8501891, 931, 5516, 2.7359998, 0, 0, 0, 0, 0, 0, 11.5189752, 
2:24:32, 40.6174926, -116.8994598, 1376.8592223, 932, 57232, 0.3239999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:24:34, 40.6174964, -116.8994598, 1376.7642517, 932, 33676, 0.1079999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:24:36, 40.6174964, -116.8994598, 1376.6662292, 932, 33676, 0.0359999, 0, 0, 0, 0, 0, 0, 11.5189752, 
2:24:38, 40.6174926, -116.899475, 1376.4932556, 933, 57234, 2.9159998, 0, 0, 0, 0, 0, 0, 11.5189752, 
2:24:40, 40.6175002, -116.8995055, 1376.301239, 936, 33678, 14.183999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:24:42, 40.6175155, -116.8995513, 1376.1402282, 940, 12840, 17.2799987, 0, 0, 0, 0, 0, 0, 11.479392, 
2:24:44, 40.6175422, -116.8996429, 1376.2292175, 944, 60232, 13.7879991, 0, 0, 0, 0, 0, 0, 11.479392, 
2:24:46, 40.6175727, -116.8997344, 1376.6211852, 950, 28039, 12.959999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:24:48, 40.6175994, -116.8997955, 1377.1061706, 958, 51224, 4.3199996, 0, 0, 0, 0, 0, 0, 11.5189752, 
2:24:50, 40.6176185, -116.8998641, 1377.605194, 964, 34814, 0.1799999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:24:52, 40.6176185, -116.8998641, 1377.8332214, 964, 34814, 0.1439999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:24:54, 40.6176185, -116.8998641, 1378.0762634, 964, 34814, 0.0719999, 0, 0, 0, 0, 0, 0, 11.5189752, 
2:24:56, 40.6176223, -116.8998641, 1378.3272399, 964, 34814, 0.0359999, 0, 0, 0, 0, 0, 0, 11.5189752, 
2:24:58, 40.6176261, -116.8998641, 1378.4961852, 964, 26334, 0.1079999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:25:0, 40.6176261, -116.8998641, 1378.6471862, 964, 26334, 0.0719999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:25:2, 40.6176261, -116.8998489, 1378.7502136, 966, 26333, 0.1079999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:25:4, 40.6176261, -116.8998489, 1378.8162536, 966, 26333, 0.0719999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:25:6, 40.6176261, -116.8998489, 1378.8632507, 966, 26333, 0.1439999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:25:8, 40.6176261, -116.8998489, 1378.9152526, 966, 26333, 0.0719999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:25:10, 40.6176261, -116.8998489, 1378.9722594, 966, 26333, 0.0359999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:25:12, 40.6176261, -116.8998489, 1379.058197, 966, 26333, 0, 0, 0, 0, 0, 0, 0, 11.479392, 
2:25:14, 40.6176261, -116.8998641, 1379.0862731, 968, 26334, 0.0359999, 0, 0, 0, 0, 0, 0, 11.5189752, 
2:25:16, 40.6176261, -116.8998641, 1379.0951843, 968, 26334, 0.0719999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:25:18, 40.6176223, -116.8998641, 1379.0961608, 969, 34814, 0.0359999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:25:20, 40.6176185, -116.8998641, 1379.1142272, 969, 34814, 0.0719999, 0, 0, 0, 0, 0, 0, 11.5189752, 
2:25:22, 40.6176185, -116.8998641, 1379.1412048, 969, 34814, 0.1079999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:25:24, 40.6176185, -116.8998641, 1379.164154, 969, 34814, 0.0359999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:25:26, 40.6176185, -116.8998641, 1379.1412048, 969, 34814, 0.1439999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:25:28, 40.6176185, -116.8998641, 1379.1261901, 969, 34814, 0.0359999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:25:30, 40.6176185, -116.8998641, 1379.1841735, 969, 34814, 0.0359999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:25:32, 40.6176185, -116.8998641, 1379.2662048, 969, 34814, 0.1439999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:25:34, 40.6176185, -116.8998641, 1379.3201598, 969, 34814, 0.0359999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:25:36, 40.6176185, -116.8998641, 1379.3642272, 969, 34814, 0.0359999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:25:38, 40.6176185, -116.8998641, 1379.4012145, 969, 34814, 0.0359999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:25:40, 40.6176185, -116.8998641, 1379.4341735, 969, 34814, 0.1079999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:25:42, 40.6176109, -116.8998641, 1379.4422302, 970, 12927, 0, 0, 0, 0, 0, 0, 0, 11.479392, 
2:25:44, 40.6176109, -116.8998641, 1379.4832458, 970, 12927, 0.0719999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:25:46, 40.6176109, -116.8998641, 1379.5441589, 970, 12927, 0.3599999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:25:48, 40.6176109, -116.8998641, 1379.6592712, 970, 12927, 0.2159999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:25:50, 40.6176109, -116.8998641, 1379.6731872, 970, 12927, 0.0719999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:25:52, 40.6176109, -116.8998641, 1379.6442565, 970, 12927, 0.0359999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:25:54, 40.6176109, -116.8998641, 1379.5992126, 970, 12927, 0.0359999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:25:56, 40.6176185, -116.8998641, 1379.5362243, 971, 34814, 0.0359999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:25:58, 40.6176185, -116.8998641, 1379.5102233, 971, 34814, 0, 0, 0, 0, 0, 0, 0, 11.479392, 
2:26:0, 40.6176185, -116.8998641, 1379.4952087, 971, 34814, 0.0719999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:26:2, 40.6176185, -116.8998641, 1379.4632263, 971, 34814, 0.0359999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:26:4, 40.6176185, -116.8998641, 1379.4362487, 971, 34814, 0.0359999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:26:6, 40.6176185, -116.8998641, 1379.4451599, 971, 34814, 0.0359999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:26:8, 40.6176185, -116.8998641, 1379.4622497, 971, 34814, 0.0359999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:26:10, 40.6176185, -116.8998641, 1379.4832458, 971, 34814, 0.0359999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:26:12, 40.6176185, -116.8998641, 1379.525238, 971, 34814, 0.0359999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:26:14, 40.6176185, -116.8998641, 1379.5782165, 971, 34814, 0.1079999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:26:16, 40.6176185, -116.8998641, 1379.6442565, 971, 34814, 0.0359999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:26:18, 40.6176185, -116.8998641, 1379.6652526, 971, 34814, 0.0359999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:26:20, 40.6176185, -116.8998641, 1379.6781921, 971, 34814, 0.0359999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:26:22, 40.6176185, -116.8998641, 1379.6471862, 971, 34814, 0.0359999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:26:24, 40.6176185, -116.8998641, 1379.6221618, 971, 34814, 0, 0, 0, 0, 0, 0, 0, 11.479392, 
2:26:26, 40.6176185, -116.8998641, 1379.6421813, 971, 34814, 0.0359999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:26:28, 40.6176185, -116.8998641, 1379.6392516, 971, 34814, 0.0359999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:26:30, 40.6176185, -116.8998641, 1379.5672302, 971, 34814, 0.0359999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:26:32, 40.6176185, -116.8998641, 1379.4551696, 971, 34814, 0.0359999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:26:34, 40.6176185, -116.8998641, 1379.3102722, 971, 34814, 0, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:26:36, 40.6176185, -116.8998641, 1379.1852722, 971, 34814, 0, 0, 0, 0, 0, 0, 0, 11.479392, 
2:26:38, 40.6176185, -116.8998641, 1379.1402282, 971, 34814, 0, 0, 0, 0, 0, 0, 0, 11.479392, 
2:26:40, 40.6176185, -116.8998641, 1379.1261901, 971, 34814, 0, 0, 0, 0, 0, 0, 0, 11.479392, 
2:26:42, 40.6176185, -116.8998641, 1379.1421813, 971, 34814, 0, 0, 0, 0, 0, 0, 0, 11.479392, 
2:26:44, 40.6176185, -116.8998641, 1379.1991882, 971, 34814, 0.0359999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:26:46, 40.6176185, -116.8998641, 1379.1712341, 971, 34814, 0.0359999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:26:48, 40.6176185, -116.8998641, 1379.0751647, 971, 34814, 0, 0, 0, 0, 0, 0, 0, 11.479392, 
2:26:50, 40.6176223, -116.8998641, 1379.0262145, 971, 34814, 0, 0, 0, 0, 0, 0, 0, 11.479392, 
2:26:52, 40.6176261, -116.8998641, 1379.0292663, 971, 26334, 0.0359999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:26:54, 40.6176261, -116.8998641, 1379.0312194, 971, 26334, 0.0719999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:26:56, 40.6176261, -116.8998641, 1379.0932311, 971, 26334, 0, 0, 0, 0, 0, 0, 0, 11.479392, 
2:26:58, 40.6176261, -116.8998641, 1379.1421813, 971, 26334, 0.0359999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:27:0, 40.6176261, -116.8998641, 1379.1221618, 971, 26334, 0.0359999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:27:2, 40.6176261, -116.8998641, 1379.1042175, 971, 26334, 0.0359999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:27:4, 40.6176261, -116.8998641, 1379.1211852, 971, 26334, 0, 0, 0, 0, 0, 0, 0, 11.479392, 
2:27:6, 40.6176185, -116.8998641, 1379.1752624, 971, 34814, 0, 0, 0, 0, 0, 0, 0, 11.479392, 
2:27:8, 40.6176185, -116.8998641, 1379.2201843, 971, 34814, 0.0359999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:27:10, 40.6176185, -116.8998641, 1379.2342224, 971, 34814, 0, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:27:12, 40.6176185, -116.8998641, 1379.2972106, 971, 34814, 0.0719999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:27:14, 40.6176185, -116.8998641, 1379.407196, 971, 34814, 0.0359999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:27:16, 40.6176185, -116.8998641, 1379.5171813, 971, 34814, 0, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:27:18, 40.6176185, -116.8998641, 1379.5572204, 971, 34814, 0.0719999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:27:20, 40.6176185, -116.8998641, 1379.5942077, 971, 34814, 0.1079999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:27:22, 40.6176185, -116.8998641, 1379.6332702, 971, 34814, 0.0359999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:27:24, 40.6176185, -116.8998641, 1379.716156, 971, 34814, 0.0359999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:27:26, 40.6176185, -116.8998641, 1379.7742614, 971, 34814, 0.0359999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:27:28, 40.6176185, -116.8998641, 1379.8492126, 971, 34814, 0.0359999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:27:30, 40.6176185, -116.8998641, 1379.8852233, 971, 34814, 0, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:27:32, 40.6176185, -116.8998641, 1379.9582213, 971, 34814, 0.0719999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:27:34, 40.6176185, -116.8998641, 1380.0431823, 971, 34814, 0.0719999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:27:36, 40.6176185, -116.8998641, 1380.0901794, 971, 34814, 0, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:27:38, 40.6176185, -116.8998641, 1380.1512145, 971, 34814, 0.0719999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:27:40, 40.6176185, -116.8998641, 1380.1211852, 971, 34814, 0.0719999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:27:42, 40.6176185, -116.8998641, 1380.0221862, 971, 34814, 0.3239999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:27:44, 40.6176185, -116.8998641, 1379.8601989, 971, 34814, 0.3959999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:27:46, 40.6176185, -116.8998641, 1379.6142272, 971, 34814, 0.3959999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:27:48, 40.6176261, -116.8998641, 1379.3212585, 972, 26334, 0.8279999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:27:50, 40.6176299, -116.8998718, 1379.1042175, 972, 26334, 0.8279999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:27:52, 40.6176299, -116.8998718, 1379.0591735, 972, 26334, 2.3759999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:27:54, 40.6176376, -116.899887, 1379.0231628, 973, 29395, 4.3559999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:27:56, 40.6176528, -116.8999252, 1378.8232116, 978, 54750, 9.144, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:27:58, 40.6176681, -116.8999786, 1378.6941833, 983, 41716, 11.6639995, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:28:0, 40.617691, -116.9000548, 1378.5092468, 987, 47140, 14.039999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:28:2, 40.6177215, -116.9001311, 1378.3442077, 996, 11764, 15.1199989, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:28:4, 40.617752, -116.9002303, 1378.2902526, 1005, 4590, 14.5079994, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:28:6, 40.6177863, -116.9003066, 1378.2112731, 1011, 53104, 14.9399995, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:28:8, 40.6178207, -116.9003982, 1378.0641784, 1018, 43713, 14.7959995, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:28:10, 40.617855, -116.9004745, 1377.9961852, 1024, 33778, 14.5079994, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:28:12, 40.6178893, -116.900566, 1378.0002136, 1033, 16682, 13.4279994, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:28:14, 40.6179122, -116.9006423, 1378.0641784, 1039, 58714, 7.1639995, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:28:16, 40.6179275, -116.9006652, 1378.2222595, 1042, 52908, 0.1079999, 0, 0, 0, 0, 0, 0, 11.4002227, 
2:28:18, 40.6179275, -116.9006805, 1378.3902282, 1043, 52910, 0.1439999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:28:20, 40.6179275, -116.9006957, 1378.5331726, 1043, 52910, 0.0359999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:28:22, 40.6179275, -116.9006957, 1378.8002624, 1043, 52910, 0.0719999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:28:24, 40.6179198, -116.9006957, 1378.7411804, 1044, 52188, 0.1799999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:28:26, 40.6179198, -116.9006957, 1378.6431579, 1044, 52188, 0.1799999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:28:28, 40.6179198, -116.9006957, 1378.6412048, 1044, 52188, 0.1799999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:28:30, 40.6179198, -116.9006957, 1378.506195, 1044, 52188, 0.1439999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:28:32, 40.6179198, -116.9006957, 1378.3002624, 1044, 52188, 0.2159999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:28:34, 40.6179275, -116.9007033, 1378.1152038, 1045, 52912, 6.1559996, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:28:36, 40.6179389, -116.9007415, 1378.2421569, 1049, 39328, 12.3839998, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:28:38, 40.6179656, -116.9008102, 1378.2771911, 1054, 7957, 12.7799997, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:28:40, 40.6179961, -116.9008712, 1378.1452331, 1061, 11128, 13.3199996, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:28:42, 40.6180305, -116.9009475, 1378.0682067, 1068, 62365, 12.6719989, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:28:44, 40.618061, -116.9010238, 1378.0751647, 1076, 32228, 14.183999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:28:46, 40.6180877, -116.9011001, 1378.0622253, 1081, 49106, 14.9399995, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:28:48, 40.6181297, -116.9012069, 1378.1392517, 1091, 35184, 16.8839988, 0, 0, 0, 0, 0, 0, 11.4002227, 
2:28:50, 40.6181678, -116.9013061, 1378.5462341, 1098, 18961, 17.8919982, 0, 0, 0, 0, 0, 0, 11.4002227, 
2:28:52, 40.6182021, -116.9014129, 1379.1192321, 1104, 40061, 18.6479987, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:28:54, 40.6182403, -116.9015273, 1379.4572448, 1111, 48496, 18.2519988, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:28:56, 40.6182784, -116.9016265, 1379.4661559, 1116, 4301, 17.2799987, 0, 0, 0, 0, 0, 0, 11.4002227, 
2:28:58, 40.6183166, -116.9017028, 1379.3262634, 1125, 44704, 7.2719998, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:29:0, 40.618328, -116.9017409, 1379.3921813, 1129, 64834, 0.6839999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:29:2, 40.6183356, -116.9017409, 1379.4692077, 1130, 44995, 0.0719999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:29:4, 40.6183356, -116.9017409, 1379.4612731, 1130, 44995, 0.0359999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:29:6, 40.6183356, -116.9017409, 1379.3251647, 1130, 44995, 0.1799999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:29:8, 40.6183356, -116.9017409, 1379.0791931, 1130, 44995, 0.1439999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:29:10, 40.6183395, -116.9017409, 1378.9181823, 1130, 44995, 0.2519999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:29:12, 40.6183395, -116.9017409, 1378.8332214, 1130, 44995, 0.2159999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:29:14, 40.6183395, -116.9017409, 1378.7432556, 1130, 44995, 0.0719999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:29:16, 40.6183356, -116.9017409, 1378.6152038, 1130, 44995, 0.8279999, 0, 0, 0, 0, 0, 0, 11.4002227, 
2:29:18, 40.6183356, -116.9017562, 1378.6092223, 1131, 44995, 0.2519999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:29:20, 40.6183356, -116.9017562, 1378.6581725, 1131, 44995, 5.4359998, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:29:22, 40.6183547, -116.9017943, 1378.6602477, 1135, 19393, 12.8519992, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:29:24, 40.6183852, -116.9018706, 1378.6962585, 1140, 26426, 13.5359992, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:29:26, 40.6184158, -116.9019469, 1378.7421569, 1148, 44515, 15.7319994, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:29:28, 40.6184501, -116.9020385, 1378.7201843, 1155, 3466, 14.9039992, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:29:30, 40.6184844, -116.9021224, 1378.7082214, 1165, 13542, 14.8319997, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:29:32, 40.6185226, -116.902214, 1378.999237, 1175, 16347, 16.7039985, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:29:34, 40.6185531, -116.9023208, 1379.5121765, 1186, 64242, 18.2159995, 0, 0, 0, 0, 0, 0, 11.4002227, 
2:29:36, 40.6185989, -116.90242, 1379.7972107, 1197, 23713, 19.9439982, 0, 0, 0, 0, 0, 0, 11.4002227, 
2:29:38, 40.6186446, -116.9025344, 1379.8132018, 1207, 42251, 21.0959987, 0, 0, 0, 0, 0, 0, 11.4002227, 
2:29:40, 40.6187019, -116.9026488, 1379.8212585, 1219, 32213, 21.275999, 0, 0, 0, 0, 0, 0, 11.4002227, 
2:29:42, 40.6187514, -116.9027633, 1379.7001648, 1229, 17083, 15.9839992, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:29:44, 40.6187896, -116.9028548, 1379.6072692, 1240, 6457, 8.0639991, 0, 0, 0, 0, 0, 0, 11.4002227, 
2:29:46, 40.6188049, -116.902893, 1379.6232604, 1243, 32663, 1.4039999, 0, 0, 0, 0, 0, 0, 11.4002227, 
2:29:48, 40.6188087, -116.9029082, 1379.5942077, 1245, 32663, 0.0719999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:29:50, 40.6188087, -116.9029082, 1379.5682067, 1245, 32663, 0.0359999, 0, 0, 0, 0, 0, 0, 11.4002227, 
2:29:52, 40.6188087, -116.9029082, 1379.5801696, 1245, 32663, 0.1079999, 0, 0, 0, 0, 0, 0, 11.4398069, 
2:29:54, 40.6188087, -116.9029082, 1379.5121765, 1245, 32663, 0.0719999, 0, 0, 0, 0, 0, 0, 11.4002227, 
2:29:56, 40.6188163, -116.9029082, 1379.4512634, 1246, 3188, 0, 0, 0, 0, 0, 0, 0, 11.4002227, 
2:29:58, 40.6188163, -116.902893, 1379.440155, 1248, 3185, 0.1079999, 0, 0, 0, 0, 0, 0, 11.4002227, 
2:30:0, 40.6188163, -116.902893, 1379.4092712, 1248, 3185, 0.2879999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:30:2, 40.6188163, -116.902893, 1379.3942565, 1248, 3185, 0.1439999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:30:4, 40.6188087, -116.902893, 1379.3792419, 1249, 32662, 0.0359999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:30:6, 40.6188087, -116.902893, 1379.433197, 1249, 32662, 0, 0, 0, 0, 0, 0, 0, 11.479392, 
2:30:8, 40.6188125, -116.902893, 1379.4462585, 1249, 3185, 0.1079999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:30:10, 40.6188163, -116.902893, 1379.4822692, 1249, 3185, 0.1079999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:30:12, 40.6188163, -116.902893, 1379.4811706, 1249, 3185, 0.6479999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:30:14, 40.6188163, -116.902893, 1379.5822448, 1249, 3185, 0.4319999, 0, 0, 0, 0, 0, 0, 11.5189752, 
2:30:16, 40.6188087, -116.902893, 1379.6932067, 1250, 32662, 0.1799999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:30:18, 40.6188087, -116.902893, 1379.7702331, 1250, 32662, 0.2159999, 0, 0, 0, 0, 0, 0, 11.479392, 
2:30:20, 40.6188087, -116.902893, 1379.8072204, 1250, 32662, 0.0719999, 0, 0, 0, 0, 0, 0, 11.5189752, 
