Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
GPS lost connection. Profile changed. 
22:0:3, 43.6585807, -79.3934173, 110.1010055, 184, 1029, 0.2519999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:0:5, 43.6585807, -79.3934173, 111.0090103, 185, 1030, 1.2239999, 0, 0, 0, 0, 0, 0, 11.3577327, 
22:0:7, 43.6585654, -79.3934097, 111.9210052, 186, 1041, 0.6479999, 0, 0, 0, 0, 0, 0, 11.3577327, 
22:0:9, 43.6585616, -79.3933944, 112.7760086, 187, 1122, 0.2159999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:0:11, 43.6585502, -79.3933868, 113.4920043, 188, 1100, 0.4679999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:0:13, 43.6585387, -79.3933868, 114.3550109, 189, 1013, 0.9, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:0:15, 43.6585349, -79.3933791, 114.6970061, 190, 1032, 0.5399999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:0:17, 43.6585197, -79.3933791, 114.8600082, 192, 1124, 0.5039999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:0:19, 43.6585159, -79.3933791, 115.2960052, 193, 1067, 1.0799999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:0:21, 43.6585159, -79.3933791, 115.8710098, 193, 1067, 0.4679999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:0:23, 43.6585159, -79.3933791, 115.9770049, 193, 1067, 0.5399999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:0:25, 43.6585082, -79.3933791, 116.0220108, 193, 1067, 0.3599999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:0:27, 43.6585044, -79.3933715, 115.4810104, 194, 1023, 0.6119999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:0:29, 43.6585082, -79.3933715, 115.2670059, 195, 1068, 0.5039999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:0:31, 43.6585082, -79.3933715, 115.1660079, 195, 1068, 0.6119999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:0:33, 43.6585044, -79.3933715, 115.213005, 195, 1023, 0.6839999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:0:35, 43.6585044, -79.3933715, 115.3290099, 195, 1023, 0.1439999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:0:37, 43.6585044, -79.3933715, 115.3650054, 195, 1023, 0.5039999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:0:39, 43.6585044, -79.3933715, 115.4540099, 195, 1023, 0.3239999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:0:41, 43.6585006, -79.3933715, 115.2140045, 196, 1025, 0.8279999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:0:43, 43.6584968, -79.3933715, 114.8770065, 197, 1074, 1.1879999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:0:45, 43.6584968, -79.3933715, 114.3230056, 197, 1074, 0.1439999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:0:47, 43.6584968, -79.3933715, 113.6440047, 197, 1074, 0.9719998, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:0:49, 43.6584968, -79.3933715, 113.3780059, 197, 1074, 0.5759999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:0:51, 43.6584968, -79.3933715, 113.2470092, 197, 1074, 0.2879999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:0:53, 43.6584968, -79.3933791, 113.0940093, 198, 1073, 0.6479999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:0:55, 43.6585006, -79.3933791, 113.4310073, 200, 1025, 0.1079999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:0:57, 43.6585044, -79.3933791, 113.751007, 200, 1023, 0.6119999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:0:59, 43.6585082, -79.3933791, 114.1570053, 201, 1067, 0.5759999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:1:1, 43.6585159, -79.3933791, 114.414009, 201, 1067, 0.5399999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:1:3, 43.6585197, -79.3933868, 114.5170059, 202, 1123, 0.3599999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:1:5, 43.6585235, -79.3933868, 114.600006, 202, 1123, 0.5039999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:1:7, 43.6585235, -79.3933944, 114.6720046, 202, 1123, 0.9359999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:1:9, 43.6585273, -79.3933944, 114.7110061, 203, 1085, 0.3239999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:1:11, 43.6585349, -79.3933944, 114.7920074, 203, 1032, 0.5399999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:1:13, 43.6585349, -79.3933944, 115.225006, 203, 1032, 0.1079999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:1:15, 43.6585349, -79.3933944, 115.5920104, 203, 1032, 0.1439999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:1:17, 43.6585426, -79.3933944, 115.9350051, 204, 1013, 1.3319998, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:1:19, 43.6585426, -79.3933944, 115.9610061, 204, 1048, 0.2519999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:1:21, 43.6585464, -79.3933944, 116.0750045, 205, 1047, 0.4679999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:1:23, 43.6585502, -79.3933944, 116.5290069, 205, 1100, 0.5039999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:1:25, 43.658554, -79.3933944, 117.0820083, 206, 1123, 1.0079998, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:1:27, 43.658554, -79.3933944, 117.5500106, 206, 1123, 0.5399999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:1:29, 43.658554, -79.3933944, 117.838005, 206, 1123, 0.1439999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:1:31, 43.6585616, -79.3933944, 118.3320083, 206, 1122, 0.4319999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:1:33, 43.6585616, -79.393402, 119.0740051, 207, 1095, 0.1079999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:1:35, 43.6585693, -79.393402, 119.1770095, 207, 1041, 1.8359999, 0, 0, 0, 0, 0, 0, 11.2626886, 
22:1:37, 43.6585731, -79.3934097, 119.1570053, 208, 1041, 0.3599999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:1:39, 43.6585731, -79.3934097, 118.7360077, 208, 1041, 1.2599999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:1:41, 43.6585731, -79.393402, 118.4200057, 208, 1041, 1.3319998, 0, 0, 0, 0, 0, 0, 11.2626886, 
22:1:43, 43.6585731, -79.3934097, 118.5580062, 209, 1041, 0.3239999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:1:45, 43.6585731, -79.3934097, 118.7380066, 209, 1041, 0.5759999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:1:47, 43.6585769, -79.3934097, 118.8070068, 210, 1030, 2.1959998, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:1:49, 43.6585731, -79.393402, 118.2970046, 210, 1041, 1.1159999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:1:51, 43.6585731, -79.393402, 117.8220062, 210, 1041, 0.1799999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:1:53, 43.6585693, -79.393402, 117.4450073, 211, 1041, 0.2159999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:1:55, 43.6585731, -79.393402, 117.5890045, 211, 1041, 0.9359999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:1:57, 43.6585731, -79.393402, 117.8140106, 211, 1041, 1.1519999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:1:59, 43.6585807, -79.3934097, 117.888008, 212, 1030, 0.6479999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:2:1, 43.6585807, -79.393402, 117.9120101, 213, 1030, 1.7999999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:2:3, 43.6585845, -79.393402, 117.8970107, 213, 1030, 0.9, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:2:5, 43.6585845, -79.3934097, 117.9680099, 213, 1030, 0.1439999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:2:7, 43.6585807, -79.3934097, 117.7090072, 213, 1030, 0.7199999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:2:9, 43.6585845, -79.3934097, 117.3010101, 213, 1030, 2.5199999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:2:11, 43.6585845, -79.3934097, 117.4100112, 213, 1030, 1.0439999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:2:13, 43.6585845, -79.393402, 117.1420059, 214, 1030, 0.8279999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:2:15, 43.6585807, -79.393402, 116.8720092, 214, 1030, 0.8639999, 0, 0, 0, 0, 0, 0, 11.3577327, 
22:2:17, 43.6585769, -79.393402, 116.7630081, 215, 1030, 0.5399999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:2:19, 43.6585731, -79.393402, 116.2980041, 215, 1041, 1.0439999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:2:21, 43.6585731, -79.393402, 116.3960113, 215, 1041, 0.3239999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:2:23, 43.6585731, -79.393402, 116.5060043, 215, 1041, 0.3239999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:2:25, 43.6585731, -79.393402, 115.8180084, 215, 1041, 0.2159999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:2:27, 43.6585731, -79.393402, 115.2970046, 215, 1041, 1.0799999, 0, 0, 0, 0, 0, 0, 11.3577327, 
22:2:29, 43.6585731, -79.393402, 115.5490112, 215, 1041, 0.1439999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:2:31, 43.6585731, -79.393402, 115.9720077, 215, 1041, 1.0439999, 0, 0, 0, 0, 0, 0, 11.2626886, 
22:2:33, 43.6585654, -79.393402, 116.1750106, 215, 1041, 0.4679999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:2:35, 43.6585654, -79.393402, 116.3690109, 215, 1041, 0.8639999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:2:37, 43.6585654, -79.393402, 116.0820083, 215, 1041, 0.2519999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:2:39, 43.6585616, -79.393402, 116.1240081, 216, 1095, 0.5399999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:2:41, 43.6585616, -79.393402, 116.4210052, 216, 1095, 0.7199999, 0, 0, 0, 0, 0, 0, 11.2626886, 
22:2:43, 43.6585616, -79.393402, 116.8570098, 216, 1095, 0.2519999, 0, 0, 0, 0, 0, 0, 11.2626886, 
22:2:45, 43.6585616, -79.393402, 117.1100082, 216, 1122, 0.4319999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:2:47, 43.658554, -79.3933944, 117.3250045, 217, 1123, 0.5399999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:2:49, 43.658554, -79.3933944, 117.5510101, 217, 1123, 0.6839999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:2:51, 43.658554, -79.3933944, 117.5780105, 217, 1123, 0.3599999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:2:53, 43.658554, -79.3933944, 117.4100112, 217, 1123, 0.0719999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:2:55, 43.6585502, -79.3933944, 116.9130096, 217, 1100, 0.3239999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:2:57, 43.658554, -79.3933868, 116.7350082, 219, 1123, 0.7559999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:2:59, 43.658554, -79.3933944, 116.6250076, 219, 1123, 0.3959999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:3:1, 43.658554, -79.3933944, 116.5030059, 219, 1123, 0.1439999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:3:3, 43.658554, -79.3933944, 116.350006, 219, 1123, 0.5759999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:3:5, 43.658554, -79.3933944, 116.102005, 219, 1123, 1.5479999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:3:7, 43.6585578, -79.3933944, 116.2440109, 219, 1123, 0.7199999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:3:9, 43.6585616, -79.3933944, 115.9950103, 220, 1122, 0.3599999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:3:11, 43.6585616, -79.3933944, 115.8190078, 220, 1095, 0.5759999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:3:13, 43.6585654, -79.393402, 116.0340042, 221, 1041, 0.6479999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:3:15, 43.6585654, -79.3933944, 115.6500091, 221, 1041, 0.7559999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:3:17, 43.6585654, -79.3933944, 115.5520095, 221, 1041, 0.4679999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:3:19, 43.6585654, -79.3933791, 115.2940063, 223, 1042, 1.1159999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:3:21, 43.6585654, -79.3933791, 115.5560073, 223, 1042, 0.3239999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:3:23, 43.6585654, -79.3933791, 116.1110076, 223, 1042, 0.6479999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:3:25, 43.6585616, -79.3933791, 116.2730102, 223, 1096, 0.6119999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:3:27, 43.6585616, -79.3933791, 116.8770065, 224, 1096, 0.5399999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:3:29, 43.6585616, -79.3933791, 117.5460052, 224, 1096, 0.2519999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:3:31, 43.6585616, -79.3933791, 118.0110092, 224, 1096, 0.3599999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:3:33, 43.6585616, -79.3933791, 117.716011, 224, 1096, 1.0079998, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:3:35, 43.6585616, -79.3933791, 117.7280044, 224, 1096, 0.3959999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:3:37, 43.6585616, -79.3933791, 117.6890105, 224, 1123, 0.1799999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:3:39, 43.6585616, -79.3933791, 118.2700042, 224, 1123, 0.2159999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:3:41, 43.6585654, -79.3933791, 119.001007, 225, 1042, 0.9, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:3:43, 43.6585654, -79.3933868, 118.8780059, 226, 1041, 0.9719998, 0, 0, 0, 0, 0, 0, 11.2626886, 
22:3:45, 43.6585654, -79.3933868, 118.277008, 226, 1041, 0.2879999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:3:47, 43.6585654, -79.3933868, 118.4260101, 226, 1041, 0.6479999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:3:49, 43.6585654, -79.3933868, 119.1790084, 226, 1041, 0.1079999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:3:51, 43.6585616, -79.3933868, 119.56501, 227, 1096, 0.1439999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:3:53, 43.6585616, -79.3933868, 119.3050079, 227, 1096, 1.1159999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:3:55, 43.6585616, -79.3933868, 118.9560088, 227, 1096, 2.9159998, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:3:57, 43.6585654, -79.3933944, 119.1720046, 228, 1041, 0.3599999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:3:59, 43.6585654, -79.3933868, 119.9510039, 228, 1041, 0.6839999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:4:1, 43.6585616, -79.3933868, 120.7720108, 229, 1096, 0.4319999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:4:3, 43.6585616, -79.3933791, 120.841011, 230, 1096, 0.6479999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:4:5, 43.6585616, -79.3933791, 120.4230041, 230, 1096, 0.3959999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:4:7, 43.6585616, -79.3933791, 119.7840042, 230, 1096, 0.2519999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:4:9, 43.6585616, -79.3933791, 119.67601, 230, 1096, 0.5039999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:4:11, 43.6585616, -79.3933791, 119.4060058, 230, 1096, 1.5839998, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:4:13, 43.6585616, -79.3933791, 119.3220062, 230, 1096, 0.7919999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:4:15, 43.6585616, -79.3933791, 120.0380096, 230, 1096, 1.6919998, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:4:17, 43.6585731, -79.3933791, 121.56501, 231, 1041, 0.5399999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:4:19, 43.6585731, -79.3933791, 122.5350112, 231, 1041, 0.6839999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:4:21, 43.6585807, -79.3933791, 123.4850082, 232, 1030, 1.4759999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:4:23, 43.6585807, -79.3933868, 124.3990096, 233, 1030, 0.6839999, 0, 0, 0, 0, 0, 0, 11.2626886, 
22:4:25, 43.6585807, -79.3933868, 125.5100097, 233, 1030, 1.1879999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:4:27, 43.6585807, -79.3933944, 126.1090087, 234, 1030, 0.7559999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:4:29, 43.6585807, -79.3933868, 125.9060058, 234, 1030, 1.1879999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:4:31, 43.6585807, -79.3933791, 125.3320083, 235, 1030, 1.5479999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:4:33, 43.6585807, -79.3933791, 124.3020095, 235, 1030, 0.2879999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:4:35, 43.6585807, -79.3933791, 124.3590087, 235, 1030, 0.7199999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:4:37, 43.6585807, -79.3933791, 124.9420089, 236, 1030, 0.9719998, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:4:39, 43.6585807, -79.3933791, 124.9960097, 236, 1030, 0.8279999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:4:41, 43.6585845, -79.3933791, 124.7820053, 236, 1030, 0.7199999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:4:43, 43.6585845, -79.3933791, 125.0460052, 236, 1030, 0.9719998, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:4:45, 43.6585845, -79.3933791, 125.1200103, 236, 1030, 0.3599999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:4:47, 43.6585845, -79.3933791, 124.3400039, 236, 1030, 1.4759999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:4:49, 43.6585845, -79.3933791, 123.1940078, 237, 1030, 0.4679999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:4:51, 43.6585807, -79.3933715, 124.1730041, 238, 1030, 0.5399999, 0, 0, 0, 0, 0, 0, 11.2626886, 
22:4:53, 43.6585845, -79.3933715, 124.9200057, 238, 1030, 0.5039999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:4:55, 43.6585845, -79.3933791, 124.9310073, 239, 1030, 1.2239999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:4:57, 43.6585807, -79.3933791, 125.5800094, 239, 1030, 0.7559999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:4:59, 43.6585807, -79.3933791, 125.94001, 239, 1030, 0.4319999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:5:1, 43.6585807, -79.3933791, 125.2850112, 239, 1030, 0.8639999, 0, 0, 0, 0, 0, 0, 11.2626886, 
22:5:3, 43.6585845, -79.3933791, 125.2960052, 239, 1030, 2.2679998, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:5:5, 43.6585845, -79.3933791, 125.2240066, 239, 1030, 0.5399999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:5:7, 43.6585845, -79.3933791, 124.8100051, 240, 1030, 0.5039999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:5:9, 43.6585807, -79.3933791, 124.5700073, 240, 1030, 0.3599999, 0, 0, 0, 0, 0, 0, 11.3102111, 
22:5:11, 43.6585807, -79.3933791, 124.2870101, 240, 1030, 0.5399999, 0, 0, 0, 0, 0, 0, 11.2626886, 
