Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (m/s), Simulated Distance (m), Heart Rate (bpm), Battery (V)
Begin calibration... Waiting for calibration messages. Received message 1. Received message 2. Received message 3. Received message 4. Received message 5. Received message 6. Calibration complete! Offset is: 501 Hz. GPS lost connection. 
22:30:49, 43.6585311, -79.3933257, 110.7710113, 2731, 1033, 6.7679996, 0, 0, 0, 13.6803197, 11088.0324096, 0, 9.065689, 
22:30:51, 43.6585235, -79.3933257, 110.5300064, 2732, 1127, 0.3599999, 0, 0, 0, 13.5991973, 11115.1203079, 0, 9.065689, 
22:30:53, 43.6585273, -79.3933334, 110.1170043, 2734, 1087, 4.6079997, 0, 0, 0, 13.5182809, 11142.0890579, 0, 9.065689, 
22:30:55, 43.6585311, -79.393341, 110.6860046, 2734, 1032, 8.8199996, 0, 0, 0, 13.4782562, 11155.4523391, 0, 9.065689, 
22:30:57, 43.658554, -79.3933791, 111.4430084, 2738, 1124, 7.3079995, 0, 0, 0, 13.3978767, 11182.2208938, 0, 9.065689, 
22:30:59, 43.658554, -79.3933791, 110.2860107, 2738, 1124, 2.1599998, 0, 0, 0, 13.2982196, 11215.4035186, 0, 9.065689, 
22:31:1, 43.6585654, -79.3933791, 108.8510055, 2740, 1042, 4.0679998, 0, 0, 0, 13.199316, 11248.3136749, 0, 9.0826978, 
22:31:3, 43.6585845, -79.3933944, 107.4600067, 2742, 1030, 1.9079998, 0, 0, 0, 13.1206769, 11274.4884796, 0, 9.0826978, 
22:31:5, 43.6585998, -79.3934097, 106.8060073, 2744, 1053, 3.6719998, 0, 0, 0, 13.0423088, 11300.5207214, 0, 9.065689, 
22:31:7, 43.6586036, -79.3934097, 106.9310073, 2744, 1052, 2.592, 0, 0, 0, 12.9643601, 11326.3976745, 0, 9.0826978, 
22:31:9, 43.6585845, -79.3934097, 108.3630065, 2747, 1030, 10.2599992, 0, 0, 0, 12.8868665, 11352.1066589, 0, 9.065689, 
22:31:11, 43.6585654, -79.3933944, 111.077011, 2749, 1041, 8.7839994, 0, 0, 0, 12.8485689, 11364.8322448, 0, 9.065689, 
22:31:13, 43.658554, -79.3933791, 113.6910094, 2750, 1124, 4.3919997, 0, 0, 0, 12.7525835, 11396.6545104, 0, 9.065689, 
22:31:15, 43.6585197, -79.3933715, 113.9820098, 2754, 1125, 12.815999, 0, 0, 0, 12.6763581, 11421.9308776, 0, 9.065689, 
22:31:17, 43.6584815, -79.3933334, 114.3130111, 2760, 1129, 3.4199998, 0, 0, 0, 12.5815076, 11453.3254089, 0, 9.065689, 
22:31:20, 43.6584815, -79.3933105, 116.8650054, 2763, 1089, 7.9919995, 0, 0, 0, 12.5061788, 11478.2629089, 0, 9.065689, 
22:31:21, 43.6584891, -79.3933105, 120.2150039, 2765, 1124, 5.8679995, 0, 0, 0, 12.4310636, 11503.0754089, 0, 9.065689, 
22:31:23, 43.6585082, -79.3933029, 120.0840072, 2767, 1069, 3.8519997, 0, 0, 0, 12.3563384, 11527.7384948, 0, 9.065689, 
22:31:26, 43.6585197, -79.3933105, 120.7810058, 2768, 1128, 5.2919998, 0, 0, 0, 12.2819652, 11552.2658386, 0, 9.065689, 
22:31:28, 43.6585273, -79.3933105, 123.1840057, 2769, 1088, 1.2599999, 0, 0, 0, 12.2450942, 11564.4435729, 0, 9.065689, 
22:31:30, 43.6585273, -79.3933029, 126.1330108, 2769, 1088, 7.8839998, 0, 0, 0, 12.2450942, 11564.4435729, 0, 9.065689, 
22:31:32, 43.6585235, -79.39328, 128.0690078, 2770, 1129, 1.3319998, 0, 0, 0, 12.2450942, 11564.4435729, 0, 9.065689, 
22:31:34, 43.6585197, -79.3932876, 127.8690109, 2770, 1129, 1.0439999, 0, 0, 0, 11.9853257, 11648.9436034, 0, 9.065689, 
22:31:36, 43.6585159, -79.39328, 128.4550094, 2771, 1069, 4.2839999, 0, 0, 0, 11.9127893, 11672.7580566, 0, 9.065689, 
22:31:38, 43.6584968, -79.3932647, 127.6010055, 2774, 1076, 2.3039998, 0, 0, 0, 11.8407316, 11696.3918456, 0, 9.065689, 
22:31:40, 43.6584663, -79.3932418, 124.0180053, 2777, 1023, 11.051999, 0, 0, 0, 11.7690401, 11719.8830566, 0, 9.065689, 
22:31:42, 43.6584472, -79.3932189, 123.8580093, 2780, 1121, 3.9239997, 0, 0, 0, 11.6976756, 11743.2443847, 0, 9.065689, 
22:31:44, 43.6584396, -79.3932113, 125.2750091, 2781, 1054, 3.3839998, 0, 0, 0, 11.662363, 11754.81958, 0, 9.065689, 
22:31:46, 43.6584319, -79.3932037, 126.187004, 2782, 1024, 1.5119999, 0, 0, 0, 11.5740165, 11783.7023925, 0, 9.065689, 
22:31:48, 43.6584434, -79.3932266, 127.0030059, 2783, 1110, 1.2599999, 0, 0, 0, 11.5038356, 11806.6418456, 0, 9.065689, 
22:31:50, 43.6584663, -79.3932494, 127.2940063, 2786, 1023, 2.9519998, 0, 0, 0, 11.4165897, 11835.0979003, 0, 9.065689, 
22:31:52, 43.6584777, -79.3932494, 126.9380111, 2787, 1090, 2.1959998, 0, 0, 0, 11.3469571, 11857.7707519, 0, 9.065689, 
22:31:54, 43.6584701, -79.3932571, 125.8570098, 2788, 1037, 1.9439998, 0, 0, 0, 11.2777414, 11880.2814941, 0, 9.065689, 
22:31:56, 43.6584815, -79.3932647, 126.2360076, 2790, 1132, 5.1479997, 0, 0, 0, 11.2089109, 11902.6437988, 0, 9.065689, 
22:31:58, 43.6584891, -79.3932723, 127.949005, 2791, 1125, 5.4719996, 0, 0, 0, 11.1405754, 11924.8479003, 0, 9.065689, 
22:32:0, 43.6584701, -79.3932571, 128.4610061, 2794, 1037, 4.5359997, 0, 0, 0, 11.1066417, 11935.8713378, 0, 9.065689, 
22:32:2, 43.6584624, -79.3932494, 127.1310043, 2795, 1023, 9.9719991, 0, 0, 0, 11.0218009, 11963.3547363, 0, 9.065689, 
22:32:4, 43.6584853, -79.3932647, 125.7930069, 2798, 1126, 6.7319998, 0, 0, 0, 10.9543065, 11985.2092285, 0, 9.065689, 
22:32:6, 43.658493, -79.39328, 125.7900085, 2799, 1076, 5.7599997, 0, 0, 0, 10.8703689, 12012.326538, 0, 9.065689, 
22:32:8, 43.6585044, -79.3933029, 124.6860046, 2802, 1023, 2.7719998, 0, 0, 0, 10.8033895, 12033.9241942, 0, 9.065689, 
22:32:10, 43.6585235, -79.3933334, 124.751007, 2805, 1126, 2.9879998, 0, 0, 0, 10.7368021, 12055.3665771, 0, 9.065689, 
22:32:12, 43.6585693, -79.3933563, 125.1570053, 2810, 1042, 1.0439999, 0, 0, 0, 10.6705817, 12076.6663818, 0, 9.065689, 
22:32:14, 43.6585921, -79.3933715, 124.727005, 2812, 1119, 2.1239998, 0, 0, 0, 10.6048888, 12097.7933349, 0, 9.065689, 
22:32:16, 43.658615, -79.3933791, 126.0440063, 2815, 1015, 1.9439998, 0, 0, 0, 10.5230216, 12124.0560378, 0, 9.065689, 
22:32:18, 43.6586227, -79.3933791, 126.3910064, 2817, 1109, 2.8079998, 0, 0, 0, 10.4906425, 12134.4476394, 0, 9.065689, 
22:32:20, 43.6586379, -79.3933944, 126.327011, 2818, 1065, 4.8599996, 0, 0, 0, 10.4255237, 12155.2796707, 0, 9.065689, 
22:32:22, 43.6586417, -79.393402, 126.3490066, 2819, 1004, 8.0999994, 0, 0, 0, 10.3447551, 12181.0863113, 0, 9.065689, 
22:32:24, 43.6586112, -79.3933791, 126.2630081, 2824, 1015, 5.7959995, 0, 0, 0, 10.2644004, 12206.7132721, 0, 9.065689, 
22:32:26, 43.6585731, -79.393341, 124.2090072, 2830, 1042, 7.1639995, 0, 0, 0, 10.2005386, 12227.0648345, 0, 9.065689, 
22:32:28, 43.6585273, -79.3933105, 121.4500045, 2835, 1088, 2.3759999, 0, 0, 0, 10.136856, 12247.3011627, 0, 9.065689, 
22:32:30, 43.6585006, -79.3932952, 119.6450042, 2838, 1025, 1.1519999, 0, 0, 0, 10.0736865, 12267.369522, 0, 9.065689, 
22:32:32, 43.6584968, -79.3932952, 119.0580062, 2839, 1075, 3.0239999, 0, 0, 0, 10.0105981, 12287.3529205, 0, 9.065689, 
22:32:34, 43.6584968, -79.3933029, 118.3340072, 2841, 1075, 0.9359999, 0, 0, 0, 9.9794177, 12297.2376861, 0, 9.065689, 
22:32:36, 43.6584777, -79.3933029, 115.7360077, 2843, 1089, 8.9279994, 0, 0, 0, 9.916706, 12317.0541076, 0, 9.065689, 
22:32:38, 43.6584434, -79.3933181, 112.7440109, 2846, 1107, 6.7679996, 0, 0, 0, 9.8388814, 12341.6097717, 0, 9.065689, 
22:32:40, 43.6584205, -79.3933029, 111.7920074, 2849, 1107, 7.3439998, 0, 0, 0, 9.7615671, 12365.9535216, 0, 9.0826978, 
22:32:42, 43.6584014, -79.3932647, 109.6710052, 2853, 1126, 1.7279999, 0, 0, 0, 9.7000694, 12385.2982482, 0, 9.065689, 
22:32:44, 43.6583938, -79.3932647, 108.1360092, 2854, 1032, 4.1039996, 0, 0, 0, 9.6387071, 12404.5394592, 0, 9.0826978, 
22:32:46, 43.6583976, -79.3932723, 106.4680099, 2855, 1031, 10.0439996, 0, 0, 0, 9.5776252, 12423.6595763, 0, 9.0826978, 
22:32:48, 43.6584129, -79.3933105, 106.5870056, 2857, 1140, 6.8759999, 0, 0, 0, 9.5168228, 12442.6585998, 0, 9.065689, 
22:32:50, 43.6584396, -79.3933563, 107.9560088, 2862, 1052, 11.051999, 0, 0, 0, 9.4867706, 12452.0560607, 0, 9.0826978, 
22:32:52, 43.6584777, -79.3933791, 110.1070098, 2866, 1087, 0.9359999, 0, 0, 0, 9.4263496, 12470.8841857, 0, 9.065689, 
22:32:54, 43.6585082, -79.3933868, 113.4030075, 2870, 1067, 5.8319997, 0, 0, 0, 9.3512916, 12494.2337951, 0, 9.0486793, 
22:32:56, 43.6585273, -79.393402, 112.3700103, 2872, 1085, 3.7079999, 0, 0, 0, 9.2767753, 12517.3597717, 0, 9.065689, 
22:32:58, 43.6585426, -79.3934173, 113.4590072, 2874, 1013, 5.0759997, 0, 0, 0, 9.2174415, 12535.7523498, 0, 9.065689, 
22:33:0, 43.6585578, -79.3934249, 118.1410064, 2876, 1122, 10.0799999, 0, 0, 0, 9.1582918, 12554.0267639, 0, 9.065689, 
22:33:2, 43.6585426, -79.3934173, 119.3610076, 2877, 1048, 5.4359998, 0, 0, 0, 9.0993757, 12572.1927795, 0, 9.0826978, 
22:33:4, 43.6585426, -79.3934173, 118.5060043, 2878, 1013, 2.4479999, 0, 0, 0, 9.0407514, 12590.2337951, 0, 9.065689, 
22:33:6, 43.6585426, -79.3934097, 116.1130065, 2878, 1013, 7.9919995, 0, 0, 0, 9.0116996, 12599.178131, 0, 9.065689, 
22:33:8, 43.6585197, -79.3933944, 115.4220046, 2880, 1123, 16.091999, 0, 0, 0, 8.938981, 12621.4906616, 0, 9.065689, 
22:33:10, 43.6584777, -79.3933791, 114.9800109, 2885, 1087, 5.9759997, 0, 0, 0, 8.8811435, 12639.2123413, 0, 9.0826978, 
22:33:12, 43.6584815, -79.3933791, 115.2560043, 2886, 1127, 5.7239999, 0, 0, 0, 8.8092002, 12661.1840209, 0, 9.065689, 
22:33:14, 43.6584891, -79.3933868, 115.2600097, 2888, 1120, 9.1079997, 0, 0, 0, 8.7519607, 12678.6400756, 0, 9.065689, 
22:33:16, 43.6584777, -79.3933791, 115.4720077, 2889, 1087, 11.8799991, 0, 0, 0, 8.6948346, 12695.9994506, 0, 9.065689, 
22:33:18, 43.6584434, -79.3933486, 115.2750091, 2893, 1106, 0.6479999, 0, 0, 0, 8.6379565, 12713.2455444, 0, 9.065689, 
22:33:20, 43.6584472, -79.3933486, 114.6180038, 2895, 1116, 0.4679999, 0, 0, 0, 8.5813541, 12730.3705444, 0, 9.065689, 
22:33:22, 43.6584586, -79.3933791, 112.8800048, 2897, 1114, 10.0799999, 0, 0, 0, 8.5532741, 12738.8695678, 0, 9.065689, 
22:33:24, 43.6584777, -79.393402, 114.7250061, 2900, 1086, 2.9159998, 0, 0, 0, 8.4830779, 12760.0375366, 0, 9.065689, 
22:33:26, 43.6584815, -79.393402, 118.1820068, 2900, 1126, 3.7439999, 0, 0, 0, 8.4550008, 12768.489685, 0, 9.065689, 
22:33:28, 43.6584624, -79.3933868, 118.3100051, 2902, 1023, 4.7879996, 0, 60.1034355, 29.041624, 8.5327796, 12786.0385131, 0, 9.065689, 
22:33:30, 43.6584052, -79.3933639, 113.6090087, 2909, 1122, 10.0439996, 0, 60.1034355, 29.041624, 8.5327796, 12786.0385131, 0, 9.065689, 
22:33:32, 43.6583442, -79.3933029, 110.9670104, 2916, 1134, 23.1119995, 0, 0, 0, 8.391776, 12828.1127319, 0, 9.065689, 
22:33:34, 43.6583022, -79.3932571, 109.9380111, 2923, 1130, 1.7279999, 0, 0, 0, 8.3362026, 12844.7572631, 0, 9.065689, 
22:33:36, 43.658306, -79.3932418, 108.0230102, 2925, 1155, 2.0879998, 0, 0, 0, 8.2810258, 12861.2650756, 0, 9.065689, 
22:33:38, 43.6583633, -79.39328, 106.8670043, 2932, 1043, 8.7119999, 0, 0, 0, 8.2536134, 12869.458435, 0, 9.065689, 
22:33:40, 43.6585159, -79.3934173, 106.9420089, 2952, 1066, 2.8799998, 0, 0, 0, 8.1850166, 12889.8832397, 0, 9.065689, 
22:33:42, 43.6586227, -79.3935317, 108.5930099, 2966, 1102, 5.7959995, 0, 0, 0, 8.1304511, 12906.1010131, 0, 9.065689, 
22:33:44, 43.6587066, -79.393608, 109.2840042, 2975, 1079, 2.4119999, 0, 0, 0, 8.0625286, 12926.2123413, 0, 9.065689, 
22:33:46, 43.6587714, -79.3936538, 111.0570068, 2984, 1086, 5.0039997, 0, 0, 0, 8.0082941, 12942.2191772, 0, 9.065689, 
22:33:48, 43.6587905, -79.3936462, 111.8320083, 2986, 986, 13.9679994, 0, 0, 0, 7.954369, 12958.0941772, 0, 9.065689, 
22:33:50, 43.6587981, -79.3936538, 112.7380066, 2987, 1017, 4.7879996, 0, 0, 0, 7.9006418, 12973.8705444, 0, 9.0826978, 
22:33:52, 43.6587905, -79.3936538, 114.6810073, 2989, 986, 10.0799999, 0, 0, 0, 7.8473191, 12989.5072631, 0, 9.0826978, 
22:33:54, 43.6587714, -79.3936233, 114.6250076, 2992, 1087, 6.0839996, 0, 0, 0, 7.8207578, 12997.28656, 0, 9.065689, 
22:33:56, 43.6587638, -79.3936385, 112.5640106, 2993, 1036, 7.4159998, 0, 0, 0, 7.7544202, 13016.6391601, 0, 9.065689, 
22:33:58, 43.6587638, -79.3936538, 110.8750076, 2995, 1035, 6.9119996, 0, 0, 0, 7.7014942, 13032.0258789, 0, 9.0826978, 
22:34:0, 43.6587676, -79.3936538, 110.0440063, 2996, 1035, 0.7559999, 0, 0, 0, 7.6357955, 13051.074707, 0, 9.065689, 
22:34:2, 43.6587791, -79.3936538, 112.5320053, 2997, 1050, 1.7639999, 0, 0, 0, 7.5833043, 13066.2407226, 0, 9.0486793, 
22:34:4, 43.6587714, -79.3936385, 114.8460082, 2999, 1087, 16.3439998, 0, 0, 0, 7.5312561, 13081.2563476, 0, 9.065689, 
22:34:6, 43.6587409, -79.3935775, 118.0190048, 3007, 1086, 17.6399993, 0, 0, 0, 7.4792957, 13096.184082, 0, 9.065689, 
22:34:8, 43.6586799, -79.393486, 120.4030075, 3017, 1021, 18.288, 0, 0, 0, 7.427669, 13110.9946364, 0, 9.065689, 
22:34:10, 43.6586379, -79.3934097, 121.2100067, 3022, 1065, 6.5879998, 0, 0, 0, 7.4019908, 13118.3501052, 0, 9.0486793, 
22:34:12, 43.6586112, -79.3933715, 121.0300064, 3027, 1015, 8.3159999, 0, 0, 0, 7.3377857, 13136.6645583, 0, 9.065689, 
22:34:14, 43.6585807, -79.3933334, 121.4340057, 3031, 1030, 3.9239997, 0, 0, 0, 7.286529, 13151.2309646, 0, 9.0486793, 
22:34:16, 43.6585807, -79.3933181, 120.4930038, 3033, 1031, 5.6519999, 0, 0, 0, 7.2229018, 13169.2592849, 0, 9.065689, 
22:34:18, 43.6585845, -79.393341, 118.5080108, 3035, 1030, 0.8639999, 0, 0, 0, 7.1720547, 13183.6108474, 0, 9.065689, 
22:34:20, 43.6585998, -79.3933639, 117.4030075, 3037, 1054, 6.3359994, 0, 0, 0, 7.1216578, 13197.8120193, 0, 9.065689, 
22:34:22, 43.6586188, -79.3933868, 117.1440048, 3041, 1064, 10.0079994, 0, 0, 0, 7.0713658, 13211.9204253, 0, 9.065689, 
22:34:24, 43.6586188, -79.3933868, 116.1920089, 3041, 1064, 2.6639997, 0, 0, 0, 7.0213923, 13225.914566, 0, 9.065689, 
22:34:26, 43.6586227, -79.3934097, 114.9280089, 3042, 1108, 1.5839998, 0, 0, 0, 6.9964718, 13232.8813628, 0, 9.065689, 
22:34:28, 43.6586112, -79.3934097, 115.739006, 3045, 1015, 5.4359998, 0, 0, 0, 6.9343304, 13250.1762847, 0, 9.065689, 
22:34:30, 43.6585807, -79.3933715, 115.0280075, 3050, 1030, 5.4719996, 0, 0, 0, 6.8846759, 13263.9399566, 0, 9.065689, 
22:34:32, 43.6585464, -79.393341, 114.4560088, 3054, 1048, 11.2319993, 0, 0, 0, 6.8230314, 13280.9721831, 0, 9.0826978, 
22:34:34, 43.6585311, -79.3933181, 115.7080078, 3057, 1033, 2.3759999, 0, 0, 0, 6.7738623, 13294.5014801, 0, 9.065689, 
22:34:36, 43.6585387, -79.3933257, 116.1880111, 3058, 1013, 1.4399999, 0, 0, 0, 6.724976, 13307.9263, 0, 9.0826978, 
22:34:38, 43.6585426, -79.393341, 116.6230087, 3058, 1049, 3.0959999, 0, 0, 0, 6.676187, 13321.2612609, 0, 9.065689, 
22:34:40, 43.6585616, -79.3933486, 118.6150054, 3060, 1125, 3.4919998, 0, 0, 0, 6.6520361, 13327.8589172, 0, 9.065689, 
22:34:42, 43.6585807, -79.3933791, 119.3480071, 3064, 1030, 3.9239997, 0, 0, 0, 6.6034793, 13341.0610656, 0, 9.065689, 
22:34:44, 43.6585807, -79.3933944, 119.4450073, 3066, 1030, 2.4479999, 0, 0, 0, 6.5432419, 13357.3823547, 0, 9.065689, 
22:34:46, 43.6585807, -79.3933791, 119.3050079, 3068, 1030, 3.0599999, 0, 0, 0, 6.4831948, 13373.5805969, 0, 9.0826978, 
22:34:48, 43.6585654, -79.3933715, 119.4040069, 3069, 1042, 2.8079998, 0, 0, 0, 6.4354491, 13386.4223937, 0, 9.0826978, 
22:34:50, 43.658554, -79.3933639, 118.7490081, 3070, 1124, 1.4399999, 0, 0, 0, 6.387793, 13399.1753234, 0, 9.065689, 
22:34:52, 43.6585426, -79.3933563, 118.8710098, 3072, 1049, 1.4759999, 0, 0, 0, 6.3404087, 13411.8266906, 0, 9.065689, 
22:34:54, 43.6585502, -79.3933715, 120.975006, 3073, 1101, 2.5559999, 0, 0, 0, 6.2930889, 13424.3970031, 0, 9.065689, 
22:34:56, 43.6585731, -79.3933791, 121.5450057, 3076, 1041, 1.4399999, 0, 0, 0, 6.2696638, 13430.6157531, 0, 9.065689, 
22:34:58, 43.6585998, -79.3933944, 120.9810103, 3079, 1053, 5.9759997, 0, 0, 0, 6.2225627, 13443.0571594, 0, 9.065689, 
22:35:0, 43.6586112, -79.3933944, 121.2500076, 3080, 1015, 5.3999996, 0, 0, 0, 6.2225627, 13443.0571594, 0, 9.065689, 
22:35:2, 43.6585921, -79.3933791, 120.8820113, 3083, 1118, 3.6359998, 0, 44.3513297, 32.2754135, 6.3824281, 13469.1772766, 0, 9.065689, 
22:35:4, 43.6585807, -79.3933791, 120.3810043, 3084, 1030, 2.7359998, 0, 44.3513297, 32.2754135, 6.3824281, 13469.1772766, 0, 9.065689, 
22:35:6, 43.6585807, -79.3933791, 122.5940093, 3085, 1030, 2.0519998, 0, 39.7928619, 26.3678302, 6.4591784, 13483.7876281, 0, 9.065689, 
22:35:8, 43.6585883, -79.3933791, 122.7850112, 3086, 1119, 4.0319995, 0, 39.1564674, 28.1425876, 6.5274391, 13497.6313781, 0, 9.065689, 
22:35:10, 43.6585921, -79.3933791, 121.4810104, 3086, 1119, 2.3759999, 0, 39.1564674, 28.1425876, 6.5274391, 13497.6313781, 0, 9.065689, 
22:35:12, 43.6585921, -79.3933639, 119.3840102, 3087, 1119, 5.1479997, 0, 37.215454, 28.510334, 6.6471981, 13525.356964, 0, 9.065689, 
22:35:14, 43.6585921, -79.3933563, 115.2670059, 3087, 1119, 2.6999997, 0, 39.8863982, 29.6662521, 6.7101111, 13538.8647765, 0, 9.065689, 
22:35:16, 43.6585921, -79.3933563, 111.5180053, 3087, 1119, 2.4479999, 0, 46.414566, 37.6529617, 6.7729549, 13549.606964, 0, 9.065689, 
22:35:18, 43.6585921, -79.3933563, 108.8180084, 3087, 1119, 1.5479999, 0, 56.3368759, 42.2460822, 6.9204063, 13569.0552062, 0, 9.065689, 
22:35:20, 43.6585807, -79.3933639, 105.4700088, 3089, 1030, 2.3399998, 0, 55.3650016, 44.5434265, 7.0507354, 13587.8159484, 0, 9.065689, 
22:35:22, 43.6585769, -79.3933715, 102.8650054, 3089, 1031, 8.9279994, 0, 52.7235679, 43.6204986, 7.1111993, 13597.5561828, 0, 9.065689, 
22:35:24, 43.6585654, -79.3933791, 103.7340087, 3090, 1042, 5.6159996, 0, 57.046009, 43.7956161, 7.2349419, 13617.1909789, 0, 9.065689, 
22:35:26, 43.6585616, -79.3933944, 105.8630065, 3092, 1095, 8.3879995, 0, 53.5182533, 44.4115447, 7.2928476, 13627.0044555, 0, 9.065689, 
22:35:28, 43.6585616, -79.3933944, 107.3730087, 3092, 1095, 0.6839999, 0, 56.1220741, 44.6927337, 7.3539161, 13636.8364868, 0, 9.065689, 
22:35:30, 43.6585693, -79.393402, 109.0030059, 3093, 1041, 7.2719998, 0, 53.7913551, 44.2641067, 7.4676723, 13656.840393, 0, 9.065689, 
22:35:32, 43.6585731, -79.393402, 107.3510055, 3093, 1041, 1.1519999, 0, 54.5840492, 44.6927337, 7.5235104, 13666.902893, 0, 9.065689, 
22:35:34, 43.658554, -79.3933868, 104.0400085, 3095, 1123, 2.9159998, 0, 54.0940628, 44.5268974, 7.636599, 13687.2066039, 0, 9.065689, 
22:35:36, 43.658554, -79.3933791, 100.7200088, 3096, 1124, 10.3319997, 0, 52.7745552, 43.82761, 7.7386546, 13708.0103149, 0, 9.065689, 
22:35:38, 43.6585654, -79.3933944, 99.7450027, 3098, 1041, 10.0079994, 0, 55.7633705, 44.9269904, 7.7922005, 13718.3814086, 0, 9.065689, 
22:35:40, 43.6585769, -79.3934097, 99.5189971, 3099, 1030, 7.6319994, 0, 53.4966926, 45.4890022, 7.8938603, 13739.1343383, 0, 9.065689, 
22:35:42, 43.6585426, -79.3933944, 98.0080032, 3103, 1013, 5.7599997, 0, 57.0442314, 45.3514709, 7.9467372, 13749.6128539, 0, 9.065689, 
22:35:44, 43.6585006, -79.3933868, 98.933998, 3107, 1025, 3.4199998, 0, 55.4387817, 46.692604, 7.9950017, 13759.8550414, 0, 9.065689, 
22:35:46, 43.6585082, -79.3933791, 101.44001, 3108, 1067, 4.572, 0, 56.7245559, 44.1826171, 8.0892496, 13781.8433227, 0, 9.0826978, 
22:35:48, 43.6585082, -79.3933715, 101.4330062, 3110, 1068, 14.039999, 0, 51.2570037, 45.575386, 8.1305446, 13792.5200805, 0, 9.065689, 
22:35:50, 43.6584701, -79.393341, 101.7120056, 3115, 1036, 17.8559989, 0, 54.9510993, 45.2147674, 8.2268152, 13814.2905883, 0, 9.065689, 
22:35:52, 43.6584205, -79.3933029, 102.5990066, 3121, 1107, 2.8439998, 0, 50.0639648, 44.3951148, 8.309782, 13836.5415649, 0, 9.065689, 
22:35:54, 43.6584014, -79.39328, 103.2270049, 3124, 1031, 1.9439998, 0, 56.807888, 44.1663589, 8.3580169, 13847.8628539, 0, 9.065689, 
22:35:56, 43.6584014, -79.3932723, 102.4780044, 3124, 1031, 4.4639997, 0, 51.0399665, 45.4201316, 8.4400091, 13869.7192993, 0, 9.065689, 
22:35:58, 43.6584014, -79.39328, 102.6390075, 3124, 1031, 2.7359998, 0, 53.1363105, 44.1663589, 8.4811029, 13881.2134399, 0, 9.065689, 
22:36:0, 43.6584014, -79.39328, 102.8020095, 3124, 1031, 4.4279999, 0, 53.6496123, 44.0690383, 8.5225439, 13892.7886352, 0, 9.065689, 
22:36:2, 43.6584014, -79.3932876, 102.4860076, 3124, 1031, 1.8719999, 0, 53.2998199, 45.1637153, 8.6040734, 13915.5181274, 0, 9.065689, 
22:36:4, 43.6584014, -79.39328, 104.7330093, 3126, 1125, 3.8879997, 0, 53.5452156, 45.248867, 8.6428327, 13926.9526977, 0, 9.065689, 
22:36:6, 43.6584014, -79.39328, 107.3940048, 3126, 1031, 3.5639998, 0, 54.834938, 44.7427253, 8.7190151, 13950.0112915, 0, 9.065689, 
22:36:8, 43.6584014, -79.3932876, 109.0210113, 3127, 1031, 8.2439994, 0, 52.4440269, 44.2967872, 8.7919607, 13973.4585571, 0, 9.065689, 
22:36:10, 43.6583709, -79.3932952, 108.9000091, 3130, 1138, 2.8799998, 0, 50.5141639, 43.6681174, 8.8255061, 13985.5620727, 0, 9.065689, 
22:36:12, 43.658348, -79.39328, 108.6600112, 3133, 1083, 5.0399999, 0, 51.3171348, 43.5334625, 8.8942279, 14009.9841308, 0, 9.065689, 
22:36:14, 43.6583213, -79.3932571, 107.9880065, 3137, 1037, 5.0399999, 0, 55.4836196, 43.9077911, 8.9334954, 14022.1647949, 0, 9.065689, 
22:36:16, 43.6583175, -79.3932647, 107.201004, 3138, 1071, 1.9439998, 0, 56.3030128, 44.3951148, 9.0034255, 14046.1364746, 0, 9.065689, 
22:36:18, 43.6583442, -79.39328, 105.7060089, 3141, 1135, 2.4839999, 0, 55.0781173, 47.0772819, 9.03833, 14057.6335448, 0, 9.065689, 
22:36:20, 43.6583823, -79.3932952, 105.5300064, 3145, 1140, 3.2399997, 0, 56.9471091, 47.2626991, 9.0751457, 14069.1306152, 0, 9.065689, 
22:36:22, 43.6584129, -79.3933105, 106.341011, 3150, 1140, 1.6559998, 0, 54.0014572, 45.6273727, 9.1429929, 14092.8884277, 0, 9.065689, 
22:36:24, 43.6584243, -79.3933257, 107.7350082, 3151, 1051, 0.9359999, 0, 54.8402099, 45.9418029, 9.2071008, 14116.9528884, 0, 9.065689, 
22:36:26, 43.6584396, -79.3933257, 109.1370086, 3153, 1053, 0.3599999, 0, 56.8647727, 48.2703094, 9.2782573, 14140.1355056, 0, 9.0826978, 
22:36:28, 43.6584434, -79.3933257, 109.2580108, 3154, 1107, 4.1399998, 0, 58.5532913, 47.4683494, 9.3143586, 14151.8864822, 0, 9.065689, 
22:36:30, 43.6584319, -79.3933334, 109.341011, 3155, 1024, 0.3239999, 0, 52.7931747, 46.4936027, 9.3728313, 14175.2331619, 0, 9.065689, 
22:36:32, 43.6584319, -79.3933334, 111.5370101, 3155, 1024, 1.4759999, 0, 56.2768516, 46.012268, 9.4061069, 14187.4773025, 0, 9.0826978, 
22:36:34, 43.6584396, -79.393341, 114.0260086, 3155, 1053, 1.4759999, 0, 55.7523841, 47.0219421, 9.4376659, 14199.4997634, 0, 9.065689, 
22:36:36, 43.6584434, -79.3933334, 115.3800048, 3157, 1106, 0.4319999, 0, 52.765995, 44.809555, 9.4925937, 14224.1462554, 0, 9.065689, 
22:36:38, 43.6584586, -79.393341, 116.5870056, 3158, 1115, 0.9, 0, 53.5672073, 45.575386, 9.5518178, 14248.9773101, 0, 9.0826978, 
