Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
GPS lost connection. 
0:59:59, 40.3934898, -117.0433578, 1455.9012145, 206, 8139, 0.2519999, 0, 0, 0, 0, 0, 0, 12.1127366, GPS lost connection. 
0:59:59, 40.3934898, -117.0433578, 1455.9012145, 206, 8139, 0.2519999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:0:7, 40.3934936, -117.0433578, 1456.5732116, 207, 8139, 0.0719999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:0:7, 40.3934936, -117.0433578, 1456.5732116, 207, 8139, 0.0719999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:0:7, 40.3934936, -117.0433578, 1456.5732116, 207, 8139, 0.0719999, 0, 0, 0, 0, 0, 0, 12.1127366, GPS lost connection. 
1:0:14, 40.3934974, -117.0433578, 1457.3582458, 207, 8139, 0.0359999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:0:15, 40.3934974, -117.0433578, 1457.6912536, 207, 8139, 0.3599999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:0:15, 40.3934974, -117.0433578, 1457.6912536, 207, 8139, 0.3599999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:0:15, 40.3934974, -117.0433578, 1457.6912536, 207, 8139, 0.3599999, 0, 0, 0, 0, 0, 0, 12.1127366, GPS lost connection. 
1:0:15, 40.3934974, -117.0433578, 1457.6912536, 207, 8139, 0.3599999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:0:24, 40.393505, -117.0433578, 1457.947235, 207, 8138, 2.6639997, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:0:26, 40.3935165, -117.0433731, 1458.1691589, 209, 8137, 3.4919998, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:0:28, 40.3935355, -117.0433883, 1458.2091979, 211, 8135, 3.4199998, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:0:30, 40.3935508, -117.0433883, 1458.2151794, 213, 8134, 2.0159997, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:0:31, 40.3935546, -117.0433883, 1458.2322692, 213, 8133, 0.5399999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:0:31, 40.3935546, -117.0433883, 1458.2322692, 213, 8133, 0.5399999, 0, 0, 0, 0, 0, 0, 12.0731525, 
1:0:31, 40.3935546, -117.0433883, 1458.2322692, 213, 8133, 0.5399999, 0, 0, 0, 0, 0, 0, 12.1127366, GPS lost connection. 
1:0:38, 40.3935546, -117.0433883, 1458.2322692, 213, 8133, 0.5399999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:0:39, 40.3935546, -117.0433883, 1458.1982116, 213, 8133, 0.1079999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:0:39, 40.3935546, -117.0433883, 1458.1982116, 213, 8133, 0.1079999, 0, 0, 0, 0, 0, 0, 12.0731525, 
1:0:39, 40.3935546, -117.0433883, 1458.1982116, 213, 8133, 0.1079999, 0, 0, 0, 0, 0, 0, 12.1127366, GPS lost connection. 
1:0:39, 40.3935546, -117.0433883, 1458.1982116, 213, 8133, 0.1079999, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:0:47, 40.3935623, -117.0433883, 1458.1702575, 214, 8132, 3.7799997, 0, 0, 0, 0, 0, 0, 12.1127366, 
1:0:47, 40.3935623, -117.0433883, 1458.1702575, 214, 8132, 3.7799997, 0, 249.0842895, 25.1677837, 12.3661765, 4.0945787, 0, 12.1127366, 
1:0:47, 40.3935623, -117.0433883, 1458.1702575, 214, 8132, 3.7799997, 0, 286.4409027, 33.6983985, 17.061098, 11.3716983, 0, 12.1127366, GPS lost connection. 
1:0:47, 40.3935623, -117.0433883, 1458.1702575, 214, 8132, 3.7799997, 0, 255.0692138, 38.8852844, 20.0538787, 19.3256435, 0, 12.1127366, 
1:0:56, 40.3938217, -117.0434493, 1458.2022399, 243, 8106, 25.1279983, 0, 253.9160003, 42.2981986, 22.4890251, 27.7071876, 0, 12.1127366, 
