Time (hh:mm:ss), Latitude (deg), Longitude (deg), Altitude (m), Distance (m), Displacement (m), Ground Speed (km/h), Target Speed (km/h), Power (W), Cadence (rpm), Velocity (km/h), Simulated Distance (m), Heart Rate (bpm), Battery (V)
Begin calibration... Waiting for calibration messages. Received message 1. Received message 2. Received message 3. Received message 4. Received message 5. Received message 6. Calibration complete! Offset is: 492 Hz. GPS lost connection. Profile changed. 
1:25:12, 40.3933524, -117.0433349, 1457.5812683, 17, 8154, 0.2159999, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, 
1:25:23, 40.3933639, -117.0433349, 1457.9551696, 18, 8153, 0.1439999, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, 
1:25:25, 40.3933715, -117.0433349, 1458.2592468, 19, 8152, 0.0359999, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, 
1:25:27, 40.393383, -117.0433349, 1458.5071716, 20, 8151, 0, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, 
1:25:29, 40.393383, -117.0433349, 1458.6042175, 20, 8151, 0.0359999, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, 
1:25:31, 40.393383, -117.0433502, 1458.5782165, 21, 8151, 0.0359999, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, 
1:25:31, 40.393383, -117.0433502, 1458.5782165, 21, 8151, 0.0359999, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, 
1:25:31, 40.393383, -117.0433502, 1458.5782165, 21, 8151, 0.0359999, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, 
1:25:31, 40.393383, -117.0433502, 1458.5782165, 21, 8151, 0.0359999, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, GPS lost connection. 
1:25:39, 40.393383, -117.0433502, 1458.499237, 21, 8151, 0.0359999, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, 
1:25:40, 40.393383, -117.0433502, 1458.4222106, 21, 8151, 0.0719999, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, 
1:25:40, 40.393383, -117.0433502, 1458.4222106, 21, 8151, 0.0719999, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, 
1:25:40, 40.393383, -117.0433502, 1458.4222106, 21, 8151, 0.0719999, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, GPS lost connection. 
1:25:40, 40.393383, -117.0433502, 1458.4222106, 21, 8151, 0.0719999, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, 
1:25:49, 40.393402, -117.0433349, 1457.7511901, 23, 8149, 1.7639999, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, 
1:25:51, 40.3934097, -117.0433349, 1456.921234, 23, 8148, 1.0799999, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, 
1:25:53, 40.3934097, -117.0433349, 1456.3861999, 23, 8148, 0.5399999, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, 
1:25:55, 40.3934097, -117.0433502, 1456.013153, 24, 8148, 2.2319998, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, 
1:25:57, 40.3934173, -117.0433502, 1455.5541686, 25, 8148, 1.9079998, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, 
1:25:59, 40.3934211, -117.0433578, 1454.5372009, 26, 8147, 0.9719998, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, 
1:26:1, 40.3934211, -117.0433578, 1454.3191833, 26, 8147, 1.5119999, 0.4319999, 0, 0, 0, 0, 0, 11.7960643, 
1:26:3, 40.3934287, -117.0433578, 1454.1631774, 27, 8146, 1.4399999, 0.4319999, 0, 0, 0, 0, 0, 11.7564802, 
